Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 85 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,10.67,27.05,8.82,11.89,1.24,0.0
20200623:0511,26.25,51.64,17.06,13.67,0.83,0.0
20200623:0611,33.21,62.46,25.8,15.91,0.83,0.0
20200623:0711,34.58,64.92,34.69,17.74,1.45,0.0
20200623:0811,39.06,71.81,43.33,18.96,1.93,0.0
20200623:0911,42.21,76.72,51.09,19.96,2.0,0.0
20200623:1011,35.36,66.89,57.03,20.93,2.07,0.0
20200623:1111,81.85,156.62,59.81,21.84,2.07,0.0
20200623:1211,233.3,385.2,58.5,22.6,2.28,0.0
20200623:1311,390.83,592.83,53.58,23.2,2.55,0.0
20200623:1411,498.09,749.93,46.35,23.53,2.69,0.0
20200623:1511,547.55,827.79,37.95,23.59,2.69,0.0
20200623:1611,556.16,840.41,29.1,23.39,2.62,0.0
20200623:1711,452.29,670.31,20.26,22.96,2.55,0.0
20200623:1811,289.5,422.9,11.8,22.15,2.14,0.0
20200623:1911,47.16,82.01,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,11.15,28.03,8.78,13.75,1.24,0.0
20200624:0511,20.85,43.77,17.02,15.47,0.76,0.0
20200624:0611,26.01,52.13,25.75,17.91,1.03,0.0
20200624:0711,27.78,55.08,34.65,19.22,1.72,0.0
20200624:0811,32.48,62.46,43.29,20.55,2.21,0.0
20200624:0911,36.54,68.86,51.06,21.75,2.34,0.0
20200624:1011,31.77,61.97,57.0,22.88,2.28,0.0
20200624:1111,78.33,152.68,59.79,23.88,2.41,0.0
20200624:1211,232.44,386.52,58.5,24.69,2.62,0.0
20200624:1311,382.59,584.5,53.59,25.32,2.9,0.0
20200624:1411,460.51,697.67,46.37,25.87,2.97,0.0
20200624:1511,510.96,775.87,37.97,26.06,3.03,0.0
20200624:1611,389.46,581.61,29.12,26.08,3.17,0.0
20200624:1711,207.18,309.92,20.28,25.27,3.45,0.0
20200624:1811,368.47,538.19,11.81,23.75,3.52,0.0
20200624:1911,155.14,231.21,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,10.14,26.56,8.73,16.28,2.07,0.0
20200625:0511,19.08,41.31,16.97,17.47,2.21,0.0
20200625:0611,25.61,51.64,25.71,18.77,2.76,0.0
20200625:0711,28.91,57.05,34.6,20.57,3.03,0.0
20200625:0811,44.74,81.15,43.24,22.42,3.38,0.0
20200625:0911,93.82,152.47,51.01,23.87,3.72,0.0
20200625:1011,126.19,199.68,56.96,25.32,3.93,0.0
20200625:1111,88.21,165.32,59.77,26.47,4.21,0.0
20200625:1211,87.29,145.04,58.49,27.19,4.55,0.0
20200625:1311,251.9,385.04,53.59,27.61,4.55,0.0
20200625:1411,435.11,655.53,46.38,27.46,4.34,0.0
20200625:1511,470.21,709.13,37.99,27.49,4.0,0.0
20200625:1611,52.56,94.2,29.13,26.9,3.79,0.0
20200625:1711,426.95,639.08,20.29,26.55,3.1,0.0
20200625:1811,327.51,486.52,11.82,25.99,2.41,0.0
20200625:1911,75.76,123.81,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,10.34,27.05,8.68,17.79,2.21,0.0
20200626:0511,19.53,42.3,16.92,19.19,1.93,0.0
20200626:0611,26.89,54.1,25.65,21.13,2.28,0.0
20200626:0711,29.53,58.53,34.55,22.86,2.69,0.0
20200626:0811,32.5,63.45,43.19,24.44,2.97,0.0
20200626:0911,36.47,69.84,50.96,25.77,3.38,0.0
20200626:1011,31.81,62.95,56.92,26.75,3.45,0.0
20200626:1111,79.62,154.28,59.74,26.99,3.38,0.0
20200626:1211,229.21,382.36,58.47,27.39,3.31,0.0
20200626:1311,328.78,506.16,53.58,28.12,3.24,0.0
20200626:1411,263.5,402.33,46.38,28.43,3.1,0.0
20200626:1511,277.38,420.51,37.99,28.4,3.17,0.0
20200626:1611,522.34,799.33,29.14,28.02,3.17,0.0
20200626:1711,384.12,575.85,20.3,27.09,2.83,0.0
20200626:1811,6.21,20.27,11.83,26.21,2.28,0.0
20200626:1911,26.45,52.88,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,10.01,26.56,8.63,18.54,1.59,0.0
20200627:0511,23.84,49.18,16.86,19.87,1.52,0.0
20200627:0611,30.66,60.0,25.6,21.64,1.72,0.0
20200627:0711,31.29,61.48,34.49,23.67,1.45,0.0
20200627:0811,36.43,69.84,43.13,25.55,1.38,0.0
20200627:0911,100.26,164.76,50.91,27.13,1.45,0.0
20200627:1011,42.38,79.68,56.87,28.31,2.21,0.0
20200627:1111,173.4,277.44,59.7,28.43,2.62,0.0
20200627:1211,157.46,250.82,58.45,28.95,2.55,0.0
20200627:1311,291.54,452.97,53.57,29.38,2.62,0.0
20200627:1411,261.32,401.83,46.38,29.5,2.76,0.0
20200627:1511,413.06,624.56,37.99,27.61,3.17,0.0
20200627:1611,184.58,283.29,29.14,26.96,1.93,0.0
20200627:1711,321.14,479.82,20.3,26.13,2.21,0.0
20200627:1811,40.08,73.34,11.83,22.36,2.69,0.0
20200627:1911,115.65,178.86,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,10.53,27.54,8.56,19.35,2.21,0.0
20200628:0511,30.32,59.02,16.8,19.74,2.21,0.0
20200628:0611,35.82,67.38,25.53,20.4,3.1,0.0
20200628:0711,37.5,69.84,34.43,20.31,3.17,0.0
20200628:0811,92.43,148.04,43.07,20.39,4.69,0.0
20200628:0911,33.64,63.94,50.85,19.86,4.48,0.0
20200628:1011,57.02,97.87,56.81,19.81,4.34,0.0
20200628:1111,90.42,145.04,59.65,19.86,3.72,0.0
20200628:1211,126.37,195.6,58.42,20.05,3.59,0.0
20200628:1311,215.19,320.58,53.56,20.41,3.86,0.0
20200628:1411,183.64,274.64,46.37,20.62,4.0,0.0
20200628:1511,361.92,525.29,37.99,20.93,4.0,0.0
20200628:1611,311.94,451.63,29.14,20.96,3.93,0.0
20200628:1711,19.5,42.44,20.3,20.56,3.79,0.0
20200628:1811,0.82,8.23,11.82,19.96,3.17,0.0
20200628:1911,0.0,1.9,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,10.83,27.54,8.5,14.28,2.55,0.0
20200629:0511,16.78,37.38,16.73,15.52,2.34,0.0
20200629:0611,24.2,49.18,25.47,17.28,3.03,0.0
20200629:0711,26.3,52.63,34.36,18.5,3.59,0.0
20200629:0811,43.1,77.71,43.0,19.39,4.41,0.0
20200629:0911,88.1,141.65,50.78,19.95,5.17,0.0
20200629:1011,109.26,171.16,56.75,19.95,4.9,0.0
20200629:1111,157.98,240.11,59.6,20.82,5.38,0.0
20200629:1211,246.47,381.16,58.38,21.08,5.31,0.0
20200629:1311,386.72,571.65,53.53,21.07,4.83,0.0
20200629:1411,76.89,126.67,46.36,21.23,4.69,0.0
20200629:1511,485.6,708.69,37.98,21.42,4.48,0.0
20200629:1611,132.63,202.78,29.13,21.14,4.21,0.0
20200629:1711,226.78,330.09,20.29,20.76,3.93,0.0
20200629:1811,17.89,39.62,11.81,20.2,3.72,0.0
20200629:1911,0.83,8.23,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,0.73,7.87,8.42,15.51,5.31,0.0
20200630:0511,25.77,51.15,16.66,15.39,4.97,0.0
20200630:0611,49.94,86.07,25.39,15.28,5.45,0.0
20200630:0711,62.4,103.78,34.29,16.18,6.9,0.0
20200630:0811,77.38,124.43,42.93,16.06,6.76,0.0
20200630:0911,51.91,89.02,50.71,15.93,6.55,0.0
20200630:1011,44.62,78.69,56.68,15.88,6.34,0.0
20200630:1111,50.74,87.41,59.54,16.13,6.83,0.0
20200630:1211,50.61,87.41,58.34,16.58,6.55,0.0
20200630:1311,68.17,112.11,53.5,16.79,5.93,0.0
20200630:1411,77.7,125.41,46.34,16.75,4.9,0.0
20200630:1511,70.79,115.91,37.97,16.97,5.17,0.0
20200630:1611,33.69,63.34,29.12,17.21,3.79,0.0
20200630:1711,18.21,39.9,20.27,17.48,4.0,0.0
20200630:1811,4.54,16.47,11.79,17.63,4.34,0.0
20200630:1911,0.0,1.9,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,3.53,14.26,8.35,14.63,2.83,0.0
20200701:0511,27.11,53.12,16.58,14.87,2.41,0.0
20200701:0611,53.55,91.48,25.32,15.78,3.17,0.0
20200701:0711,51.39,88.53,34.21,15.84,2.34,0.0
20200701:0811,68.24,112.63,42.85,16.68,2.07,0.0
20200701:0911,119.42,183.94,50.63,17.09,2.14,0.0
20200701:1011,127.7,195.75,56.61,17.89,2.9,0.0
20200701:1111,116.36,180.6,59.47,19.0,3.72,0.0
20200701:1211,92.96,148.84,58.29,20.26,3.79,0.0
20200701:1311,79.94,131.11,53.47,21.21,3.72,0.0
20200701:1411,220.83,324.58,46.31,19.96,4.83,0.0
20200701:1511,43.3,77.9,37.95,19.12,4.34,0.0
20200701:1611,169.52,251.33,29.1,19.07,3.38,0.0
20200701:1711,188.28,275.7,20.25,19.56,3.79,0.0
20200701:1811,185.22,268.89,11.77,18.94,4.41,0.0
20200701:1911,0.0,1.9,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,7.42,21.64,8.27,14.24,2.55,0.0
20200702:0511,3.04,13.28,16.5,14.93,2.07,0.0
20200702:0611,48.66,84.59,25.24,15.72,2.55,0.0
20200702:0711,50.86,88.04,34.13,16.74,3.03,0.0
20200702:0811,86.14,138.2,42.77,18.05,2.83,0.0
20200702:0911,78.86,128.37,50.55,18.69,2.9,0.0
20200702:1011,49.21,86.56,56.53,19.25,3.17,0.0
20200702:1111,179.0,271.08,59.4,19.9,3.31,0.0
20200702:1211,208.38,315.71,58.23,19.94,3.45,0.0
20200702:1311,131.74,203.6,53.42,20.63,3.24,0.0
20200702:1411,154.29,234.86,46.28,20.96,3.17,0.0
20200702:1511,59.1,101.34,37.92,20.74,3.1,0.0
20200702:1611,54.02,92.93,29.08,18.09,3.17,0.0
20200702:1711,442.32,638.39,20.23,17.67,2.34,0.0
20200702:1811,9.0,24.7,11.74,17.55,2.48,0.0
20200702:1911,29.19,55.24,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,5.56,18.2,8.18,13.8,2.34,0.0
20200703:0511,20.06,42.3,16.41,14.12,2.76,0.0
20200703:0611,16.25,36.4,25.15,14.6,3.45,0.0
20200703:0711,68.35,112.14,34.04,15.36,2.21,0.0
20200703:0811,96.18,151.48,42.68,16.84,2.48,0.0
20200703:0911,94.93,150.5,50.46,18.14,2.76,0.0
20200703:1011,130.17,200.17,56.44,19.26,3.31,0.0
20200703:1111,181.02,273.35,59.32,19.58,3.66,0.0
20200703:1211,223.48,339.43,58.16,20.28,4.28,0.0
20200703:1311,161.31,244.29,53.37,20.47,4.41,0.0
20200703:1411,216.78,320.02,46.24,20.48,4.48,0.0
20200703:1511,90.96,145.71,37.89,20.39,4.9,0.0
20200703:1611,31.94,61.44,29.04,19.97,3.45,0.0
20200703:1711,36.88,68.66,20.19,19.77,2.83,0.0
20200703:1811,0.82,8.23,11.7,19.37,3.03,0.0
20200703:1911,8.3,23.1,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,6.02,19.18,8.09,16.0,5.03,0.0
20200704:0511,14.62,33.94,16.32,15.78,4.97,0.0
20200704:0611,23.45,47.71,25.06,15.65,4.28,0.0
20200704:0711,70.84,115.58,33.95,15.89,4.14,0.0
20200704:0811,68.54,112.63,42.59,16.87,6.69,0.0
20200704:0911,70.05,115.09,50.37,17.71,7.17,0.0
20200704:1011,39.74,72.3,56.35,18.01,7.03,0.0
20200704:1111,83.21,133.64,59.24,18.22,6.48,0.0
20200704:1211,110.95,172.08,58.09,18.38,6.21,0.0
20200704:1311,56.9,96.91,53.32,17.99,4.9,0.0
20200704:1411,70.45,115.91,46.19,17.94,5.1,0.0
20200704:1511,74.91,122.05,37.85,17.96,5.38,0.0
20200704:1611,28.47,55.74,29.01,17.98,5.24,0.0
20200704:1711,4.22,15.83,20.16,18.0,5.31,0.0
20200704:1811,11.94,29.77,11.66,17.87,5.38,0.0
20200704:1911,0.62,7.6,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.0,3.93,7.99,17.58,4.83,0.0
20200705:0511,6.74,20.66,16.23,17.62,4.97,0.0
20200705:0611,38.37,70.33,24.96,17.87,5.24,0.0
20200705:0711,38.6,70.82,33.86,18.48,5.72,0.0
20200705:0811,38.22,70.33,42.5,18.83,7.03,0.0
20200705:0911,40.49,73.77,50.27,19.24,6.55,0.0
20200705:1011,40.8,74.27,56.25,19.35,6.48,0.0
20200705:1111,96.48,152.64,59.15,19.25,6.41,0.0
20200705:1211,50.36,88.04,58.01,19.35,6.69,0.0
20200705:1311,176.26,262.88,53.26,19.5,6.83,0.0
20200705:1411,242.6,352.87,46.14,19.84,6.69,0.0
20200705:1511,545.44,784.77,37.8,20.42,6.55,0.0
20200705:1611,429.06,612.93,28.97,19.94,5.72,0.0
20200705:1711,407.52,579.94,20.11,19.01,4.76,0.0
20200705:1811,196.21,282.42,11.61,17.99,4.48,0.0
20200705:1911,39.18,69.48,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,9.43,25.08,7.89,13.53,4.62,0.0
20200706:0511,17.94,38.85,16.13,13.37,5.52,0.0
20200706:0611,45.7,79.68,24.87,14.02,5.17,0.0
20200706:0711,80.96,128.86,33.76,15.07,6.28,0.0
20200706:0811,64.59,106.73,42.39,15.91,6.41,0.0
20200706:0911,59.06,99.35,50.17,16.71,6.76,0.0
20200706:1011,134.46,202.63,56.15,16.57,6.69,0.0
20200706:1111,81.96,146.99,59.05,17.59,5.93,0.0
20200706:1211,253.02,383.26,57.93,15.92,6.07,0.0
20200706:1311,404.33,578.91,53.19,15.44,6.14,0.0
20200706:1411,187.86,273.54,46.09,15.95,6.0,0.0
20200706:1511,143.93,213.65,37.75,16.02,6.83,0.0
20200706:1611,219.98,313.08,28.92,15.55,6.0,0.0
20200706:1711,115.26,173.05,20.06,15.23,5.86,0.0
20200706:1811,71.43,113.57,11.55,14.69,5.17,0.0
20200706:1911,52.07,86.18,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,8.95,24.1,7.78,11.67,2.97,0.0
20200707:0511,17.39,37.87,16.02,12.21,2.69,0.0
20200707:0611,26.73,52.13,24.76,13.04,3.72,0.0
20200707:0711,71.38,115.58,33.66,14.25,3.86,0.0
20200707:0811,100.02,155.42,42.29,15.32,3.79,0.0
20200707:0911,95.37,149.52,50.06,16.12,4.07,0.0
20200707:1011,132.3,200.66,56.04,16.92,4.34,0.0
20200707:1111,186.29,278.7,58.94,17.37,4.62,0.0
20200707:1211,234.43,352.59,57.84,17.9,4.9,0.0
20200707:1311,47.5,83.6,53.11,18.21,5.31,0.0
20200707:1411,38.62,70.94,46.02,18.78,5.52,0.0
20200707:1511,44.06,77.9,37.7,15.82,5.52,0.0
20200707:1611,28.51,55.1,28.86,14.71,4.07,0.0
20200707:1711,65.16,106.32,20.01,14.49,3.24,0.0
20200707:1811,8.8,24.07,11.49,14.34,3.38,0.0
20200707:1911,0.0,1.9,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,0.94,8.36,7.67,11.6,2.41,0.0
20200708:0511,15.22,34.43,15.91,11.92,2.62,0.0
20200708:0611,54.75,91.97,24.65,12.7,3.59,0.0
20200708:0711,80.02,127.38,33.55,13.96,3.17,0.0
20200708:0811,102.36,158.37,42.18,14.66,3.03,0.0
20200708:0911,118.34,180.99,49.95,15.67,2.97,0.0
20200708:1011,56.15,95.41,55.92,16.42,2.97,0.0
20200708:1111,145.66,219.99,58.83,16.99,2.83,0.0
20200708:1211,101.05,158.34,57.74,17.2,2.76,0.0
20200708:1311,67.67,112.11,53.03,17.65,3.1,0.0
20200708:1411,65.43,108.94,45.96,17.66,3.31,0.0
20200708:1511,100.58,157.49,37.63,17.7,3.38,0.0
20200708:1611,154.94,229.93,28.8,17.43,3.24,0.0
20200708:1711,169.69,247.86,19.94,16.86,3.1,0.0
20200708:1811,364.78,515.76,11.43,16.28,2.83,0.0
20200708:1911,1.5,9.84,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,0.75,7.87,7.56,12.58,1.24,0.0
20200709:0511,10.62,27.05,15.8,12.93,1.52,0.0
20200709:0611,34.06,62.95,24.54,13.09,1.86,0.0
20200709:0711,13.32,31.48,33.44,12.78,2.28,0.0
20200709:0811,20.22,42.3,42.07,12.64,2.55,0.0
20200709:0911,39.9,71.31,49.83,13.2,2.83,0.0
20200709:1011,58.86,97.87,55.8,12.96,2.55,0.0
20200709:1111,74.74,119.71,58.71,12.95,2.55,0.0
20200709:1211,53.54,90.57,57.63,13.13,2.14,0.0
20200709:1311,88.78,139.34,52.94,13.68,2.41,0.0
20200709:1411,42.94,76.0,45.88,14.23,1.93,0.0
20200709:1511,50.83,87.41,37.57,14.57,1.1,0.0
20200709:1611,46.79,81.7,28.74,14.64,1.1,0.0
20200709:1711,10.64,27.23,19.88,14.44,1.17,0.0
20200709:1811,3.99,15.2,11.36,14.31,1.1,0.0
20200709:1911,0.0,0.98,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.0,3.44,7.44,12.63,2.41,0.0
20200710:0511,9.76,25.57,15.68,12.75,2.76,0.0
20200710:0611,10.62,27.05,24.43,12.89,3.17,0.0
20200710:0711,19.75,41.81,33.32,13.91,1.38,0.0
20200710:0811,25.23,50.17,41.95,14.0,1.31,0.0
20200710:0911,68.56,112.14,49.71,14.43,1.45,0.0
20200710:1011,68.57,112.14,55.68,14.68,2.14,0.0
20200710:1111,39.01,70.3,58.59,14.18,2.9,0.0
20200710:1211,123.07,185.82,57.52,13.78,3.45,0.0
20200710:1311,132.2,197.7,52.85,13.69,4.34,0.0
20200710:1411,96.47,149.44,45.8,13.84,4.48,0.0
20200710:1511,258.34,364.73,37.49,13.24,3.72,0.0
20200710:1611,580.04,827.76,28.67,13.1,3.1,0.0
20200710:1711,296.67,413.67,19.8,13.34,3.59,0.0
20200710:1811,20.03,41.91,11.28,13.46,4.14,0.0
20200710:1911,1.12,8.85,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,2.0,10.82,7.31,9.95,2.83,0.0
20200711:0511,28.34,54.1,15.56,10.92,2.55,0.0
20200711:0611,23.51,47.22,24.31,12.3,3.1,0.0
20200711:0711,32.63,60.99,33.2,13.85,3.45,0.0
20200711:0811,48.18,83.61,41.83,15.18,4.21,0.0
20200711:0911,89.78,141.65,49.58,15.92,4.48,0.0
20200711:1011,38.96,70.82,55.55,16.49,4.62,0.0
20200711:1111,186.16,276.46,58.46,16.91,4.69,0.0
20200711:1211,248.41,379.57,57.4,17.33,4.76,0.0
20200711:1311,242.81,354.24,52.75,17.45,4.69,0.0
20200711:1411,156.17,233.26,45.71,17.6,4.55,0.0
