Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201110:0311,0.0,0.0,0.0,5.08,2.69,0.0
20201110:0411,0.0,0.0,0.0,5.15,2.76,0.0
20201110:0511,0.0,0.0,0.0,5.24,2.9,0.0
20201110:0611,0.0,0.0,0.0,5.17,2.76,0.0
20201110:0711,0.0,4.97,3.55,4.94,2.76,0.0
20201110:0811,17.73,37.28,10.19,5.09,3.03,0.0
20201110:0911,20.48,41.42,15.28,5.37,3.03,0.0
20201110:1011,23.83,46.39,18.44,5.68,2.9,0.0
20201110:1111,24.35,47.22,19.35,6.1,2.83,0.0
20201110:1211,20.92,42.25,17.91,6.46,2.76,0.0
20201110:1311,15.41,33.96,14.29,6.69,2.76,0.0
20201110:1411,6.3,19.05,8.81,6.68,2.69,0.0
20201110:1511,0.0,0.0,0.0,6.4,2.62,0.0
20201110:1611,0.0,0.0,0.0,6.14,2.62,0.0
20201110:1711,0.0,0.0,0.0,5.95,2.41,0.0
20201110:1811,0.0,0.0,0.0,5.78,2.9,0.0
20201110:1911,0.0,0.0,0.0,4.96,2.07,0.0
20201110:2011,0.0,0.0,0.0,4.91,2.55,0.0
20201110:2111,0.0,0.0,0.0,4.92,2.55,0.0
20201110:2211,0.0,0.0,0.0,4.97,2.55,0.0
20201110:2311,0.0,0.0,0.0,4.99,2.0,0.0
20201111:0011,0.0,0.0,0.0,5.02,1.93,0.0
20201111:0111,0.0,0.0,0.0,5.03,1.93,0.0
20201111:0211,0.0,0.0,0.0,5.09,2.0,0.0
20201111:0311,0.0,0.0,0.0,5.09,1.93,0.0
20201111:0411,0.0,0.0,0.0,5.15,2.0,0.0
20201111:0511,0.0,0.0,0.0,5.2,1.93,0.0
20201111:0611,0.0,0.0,0.0,5.25,1.72,0.0
20201111:0711,0.36,6.63,3.3,5.02,1.45,0.0
20201111:0811,25.85,49.07,9.92,5.26,1.66,0.0
20201111:0911,26.09,49.7,15.01,5.77,1.79,0.0
20201111:1011,31.23,57.16,18.16,6.32,1.72,0.0
20201111:1111,34.09,61.3,19.07,6.82,1.93,0.0
20201111:1211,16.98,36.45,17.64,7.23,1.86,0.0
20201111:1311,14.79,33.14,14.03,7.6,1.31,0.0
20201111:1411,4.46,15.74,8.57,7.79,1.38,0.0
20201111:1511,0.0,0.0,0.0,7.74,1.45,0.0
20201111:1611,0.0,0.0,0.0,7.54,1.72,0.0
20201111:1711,0.0,0.0,0.0,7.5,1.93,0.0
20201111:1811,0.0,0.0,0.0,7.54,1.79,0.0
20201111:1911,0.0,0.0,0.0,6.88,1.72,0.0
20201111:2011,0.0,0.0,0.0,6.97,1.86,0.0
20201111:2111,0.0,0.0,0.0,7.15,1.72,0.0
20201111:2211,0.0,0.0,0.0,7.32,1.59,0.0
20201111:2311,0.0,0.0,0.0,7.46,1.86,0.0
20201112:0011,0.0,0.0,0.0,7.68,2.14,0.0
20201112:0111,0.0,0.0,0.0,7.89,2.21,0.0
20201112:0211,0.0,0.0,0.0,7.91,2.55,0.0
20201112:0311,0.0,0.0,0.0,7.75,2.76,0.0
20201112:0411,0.0,0.0,0.0,7.5,2.76,0.0
20201112:0511,0.0,0.0,0.0,7.41,2.83,0.0
20201112:0611,0.0,0.0,0.0,7.5,3.1,0.0
20201112:0711,0.0,1.66,3.04,7.33,3.03,0.0
20201112:0811,15.88,34.79,9.65,7.58,3.24,0.0
20201112:0911,13.73,31.48,14.73,7.94,4.41,0.0
20201112:1011,43.36,74.55,17.88,8.52,4.55,0.0
20201112:1111,39.09,68.76,18.79,9.01,4.48,0.0
20201112:1211,21.14,43.08,17.38,9.55,3.52,0.0
20201112:1311,6.19,19.05,13.79,9.89,3.38,0.0
20201112:1411,5.74,18.22,8.34,9.84,3.03,0.0
20201112:1511,0.0,0.0,0.0,9.84,2.83,0.0
20201112:1611,0.0,0.0,0.0,9.32,2.69,0.0
20201112:1711,0.0,0.0,0.0,8.68,2.69,0.0
20201112:1811,0.0,0.0,0.0,8.43,2.83,0.0
20201112:1911,0.0,0.0,0.0,7.79,2.97,0.0
20201112:2011,0.0,0.0,0.0,7.96,3.1,0.0
20201112:2111,0.0,0.0,0.0,8.22,3.1,0.0
20201112:2211,0.0,0.0,0.0,8.25,3.38,0.0
20201112:2311,0.0,0.0,0.0,8.39,3.45,0.0
20201113:0011,0.0,0.0,0.0,8.53,3.38,0.0
20201113:0111,0.0,0.0,0.0,8.42,3.24,0.0
20201113:0211,0.0,0.0,0.0,8.22,2.9,0.0
20201113:0311,0.0,0.0,0.0,7.71,2.69,0.0
20201113:0411,0.0,0.0,0.0,7.74,2.62,0.0
20201113:0511,0.0,0.0,0.0,7.61,2.41,0.0
20201113:0611,0.0,0.0,0.0,7.5,2.28,0.0
20201113:0711,46.36,76.29,2.79,6.58,2.28,0.0
20201113:0811,336.65,456.57,9.39,7.04,2.28,0.0
20201113:0911,229.18,316.38,14.46,8.19,2.14,0.0
20201113:1011,503.71,699.15,17.61,9.22,2.62,0.0
20201113:1111,522.11,726.74,18.52,9.98,2.97,0.0
20201113:1211,455.08,631.41,17.12,10.51,2.9,0.0
20201113:1311,275.67,384.21,13.54,10.69,2.9,0.0
20201113:1411,151.46,226.02,8.11,10.34,2.62,0.0
20201113:1511,0.0,0.0,0.0,9.46,2.76,0.0
20201113:1611,0.0,0.0,0.0,8.81,2.9,0.0
20201113:1711,0.0,0.0,0.0,8.89,2.9,0.0
20201113:1811,0.0,0.0,0.0,9.36,2.9,0.0
20201113:1911,0.0,0.0,0.0,9.75,2.9,0.0
20201113:2011,0.0,0.0,0.0,10.34,2.9,0.0
20201113:2111,0.0,0.0,0.0,10.7,2.83,0.0
20201113:2211,0.0,0.0,0.0,10.59,2.69,0.0
20201113:2311,0.0,0.0,0.0,10.53,2.62,0.0
20201114:0011,0.0,0.0,0.0,10.57,2.62,0.0
20201114:0111,0.0,0.0,0.0,10.68,2.62,0.0
20201114:0211,0.0,0.0,0.0,10.86,2.69,0.0
20201114:0311,0.0,0.0,0.0,10.96,2.83,0.0
20201114:0411,0.0,0.0,0.0,10.85,2.41,0.0
20201114:0511,0.0,0.0,0.0,10.52,2.0,0.0
20201114:0611,0.0,0.0,0.0,9.99,1.79,0.0
20201114:0711,0.0,1.66,2.54,9.82,1.93,0.0
20201114:0811,59.42,95.9,9.13,10.09,1.86,0.0
20201114:0911,167.91,239.44,14.2,10.84,1.79,0.0
20201114:1011,175.35,250.38,17.34,11.88,2.55,0.0
20201114:1111,52.12,87.93,18.26,12.4,2.9,0.0
20201114:1211,28.59,54.67,16.87,12.52,2.55,0.0
20201114:1311,13.37,31.48,13.3,12.71,2.28,0.0
20201114:1411,3.5,14.08,7.89,12.27,1.93,0.0
20201114:1511,0.0,0.0,0.0,11.9,2.41,0.0
20201114:1611,0.0,0.0,0.0,11.63,2.9,0.0
20201114:1711,0.0,0.0,0.0,11.37,3.03,0.0
20201114:1811,0.0,0.0,0.0,10.93,3.03,0.0
20201114:1911,0.0,0.0,0.0,11.35,3.1,0.0
20201114:2011,0.0,0.0,0.0,11.23,3.31,0.0
20201114:2111,0.0,0.0,0.0,11.0,3.24,0.0
20201114:2211,0.0,0.0,0.0,10.71,3.24,0.0
20201114:2311,0.0,0.0,0.0,10.38,3.38,0.0
20201115:0011,0.0,0.0,0.0,10.22,3.38,0.0
20201115:0111,0.0,0.0,0.0,10.21,3.52,0.0
20201115:0211,0.0,0.0,0.0,10.32,3.59,0.0
20201115:0311,0.0,0.0,0.0,10.43,3.52,0.0
20201115:0411,0.0,0.0,0.0,10.61,3.52,0.0
20201115:0511,0.0,0.0,0.0,10.74,3.38,0.0
20201115:0611,0.0,0.0,0.0,10.74,3.38,0.0
20201115:0711,0.0,0.0,0.0,10.98,3.66,0.0
20201115:0811,81.38,125.16,8.88,11.41,3.66,0.0
20201115:0911,497.6,691.56,13.94,12.34,3.93,0.0
20201115:1011,491.29,688.63,17.08,13.34,3.59,0.0
20201115:1111,513.21,721.28,18.0,14.13,4.07,0.0
20201115:1211,398.1,557.2,16.62,14.63,3.93,0.0
20201115:1311,324.38,455.62,13.07,14.81,4.62,0.0
20201115:1411,23.87,48.39,7.68,14.92,4.41,0.0
20201115:1511,0.0,0.0,0.0,14.36,4.41,0.0
20201115:1611,0.0,0.0,0.0,13.76,4.76,0.0
20201115:1711,0.0,0.0,0.0,13.56,5.1,0.0
20201115:1811,0.0,0.0,0.0,13.52,5.24,0.0
20201115:1911,0.0,0.0,0.0,13.29,5.31,0.0
20201115:2011,0.0,0.0,0.0,13.19,5.79,0.0
20201115:2111,0.0,0.0,0.0,13.27,6.14,0.0
20201115:2211,0.0,0.0,0.0,13.09,6.0,0.0
20201115:2311,0.0,0.0,0.0,12.46,5.1,0.0
20201116:0011,0.0,0.0,0.0,11.86,4.97,0.0
20201116:0111,0.0,0.0,0.0,10.99,4.21,0.0
20201116:0211,0.0,0.0,0.0,10.32,4.0,0.0
20201116:0311,0.0,0.0,0.0,10.2,4.41,0.0
20201116:0411,0.0,0.0,0.0,10.15,4.83,0.0
20201116:0511,0.0,0.0,0.0,10.0,4.76,0.0
20201116:0611,0.0,0.0,0.0,9.64,4.76,0.0
20201116:0711,0.0,0.0,0.0,9.44,5.1,0.0
20201116:0811,72.28,112.29,8.63,9.81,5.31,0.0
20201116:0911,70.89,111.52,13.68,10.32,5.31,0.0
20201116:1011,158.49,225.76,16.82,10.71,4.97,0.0
20201116:1111,49.59,83.87,17.75,11.13,4.69,0.0
20201116:1211,50.69,85.4,16.38,11.45,4.9,0.0
20201116:1311,23.7,47.22,12.85,11.57,4.83,0.0
20201116:1411,1.97,10.77,7.47,11.33,4.62,0.0
20201116:1511,0.0,0.0,0.0,10.86,4.41,0.0
20201116:1611,0.0,0.0,0.0,10.59,4.21,0.0
20201116:1711,0.0,0.0,0.0,10.22,4.14,0.0
20201116:1811,0.0,0.0,0.0,9.95,4.07,0.0
20201116:1911,0.0,0.0,0.0,10.12,4.0,0.0
20201116:2011,0.0,0.0,0.0,10.19,3.93,0.0
20201116:2111,0.0,0.0,0.0,10.17,3.86,0.0
20201116:2211,0.0,0.0,0.0,10.05,3.79,0.0
20201116:2311,0.0,0.0,0.0,9.74,3.93,0.0
20201117:0011,0.0,0.0,0.0,9.5,3.86,0.0
20201117:0111,0.0,0.0,0.0,9.32,3.79,0.0
20201117:0211,0.0,0.0,0.0,9.05,3.72,0.0
20201117:0311,0.0,0.0,0.0,8.77,3.66,0.0
20201117:0411,0.0,0.0,0.0,8.74,3.59,0.0
20201117:0511,0.0,0.0,0.0,9.11,3.72,0.0
20201117:0611,0.0,0.0,0.0,9.49,3.79,0.0
20201117:0711,0.0,0.0,0.0,9.8,3.79,0.0
20201117:0811,13.57,31.48,8.38,10.09,4.14,0.0
20201117:0911,17.29,37.28,13.43,10.03,4.48,0.0
20201117:1011,26.67,51.36,16.56,10.35,4.69,0.0
20201117:1111,16.7,36.45,17.5,10.63,4.69,0.0
20201117:1211,5.7,18.22,16.14,11.07,4.69,0.0
20201117:1311,3.52,14.08,12.63,11.61,4.69,0.0
20201117:1411,0.92,8.28,7.27,11.94,4.48,0.0
20201117:1511,0.0,0.0,0.0,12.02,4.21,0.0
20201117:1611,0.0,0.0,0.0,11.91,4.07,0.0
20201117:1711,0.0,0.0,0.0,11.85,4.07,0.0
20201117:1811,0.0,0.0,0.0,11.81,4.07,0.0
20201117:1911,0.0,0.0,0.0,11.59,4.41,0.0
20201117:2011,0.0,0.0,0.0,11.6,4.48,0.0
20201117:2111,0.0,0.0,0.0,11.61,4.41,0.0
20201117:2211,0.0,0.0,0.0,11.56,4.21,0.0
20201117:2311,0.0,0.0,0.0,11.46,4.14,0.0
20201118:0011,0.0,0.0,0.0,11.39,4.14,0.0
20201118:0111,0.0,0.0,0.0,11.32,4.14,0.0
20201118:0211,0.0,0.0,0.0,11.3,4.21,0.0
20201118:0311,0.0,0.0,0.0,11.28,4.14,0.0
20201118:0411,0.0,0.0,0.0,11.25,4.07,0.0
20201118:0511,0.0,0.0,0.0,11.21,3.93,0.0
20201118:0611,0.0,0.0,0.0,11.13,3.79,0.0
20201118:0711,0.0,0.0,0.0,10.98,3.72,0.0
20201118:0811,2.74,12.43,8.14,11.03,3.66,0.0
20201118:0911,126.8,184.93,13.18,11.24,3.79,0.0
20201118:1011,35.64,64.61,16.32,11.62,3.45,0.0
20201118:1111,39.66,70.41,17.26,12.03,4.28,0.0
20201118:1211,35.56,64.61,15.91,12.19,4.55,0.0
20201118:1311,24.18,48.05,12.42,12.21,4.62,0.0
20201118:1411,86.86,137.77,7.07,11.97,3.72,0.0
20201118:1511,0.0,0.0,0.0,11.35,3.45,0.0
20201118:1611,0.0,0.0,0.0,10.66,3.59,0.0
20201118:1711,0.0,0.0,0.0,10.33,3.86,0.0
20201118:1811,0.0,0.0,0.0,10.3,4.14,0.0
20201118:1911,0.0,0.0,0.0,10.21,4.41,0.0
20201118:2011,0.0,0.0,0.0,10.39,4.83,0.0
20201118:2111,0.0,0.0,0.0,10.7,5.17,0.0
20201118:2211,0.0,0.0,0.0,11.19,5.38,0.0
20201118:2311,0.0,0.0,0.0,11.63,5.52,0.0
20201119:0011,0.0,0.0,0.0,12.38,5.59,0.0
20201119:0111,0.0,0.0,0.0,13.16,5.66,0.0
20201119:0211,0.0,0.0,0.0,13.4,5.79,0.0
20201119:0311,0.0,0.0,0.0,13.28,5.52,0.0
20201119:0411,0.0,0.0,0.0,12.51,5.72,0.0
20201119:0511,0.0,0.0,0.0,11.37,5.59,0.0
20201119:0611,0.0,0.0,0.0,10.13,5.66,0.0
20201119:0711,0.0,0.0,0.0,9.12,5.93,0.0
20201119:0811,327.94,440.31,7.9,8.79,6.14,0.0
20201119:0911,15.23,33.96,12.94,9.17,6.55,0.0
20201119:1011,15.71,34.79,16.07,9.71,6.28,0.0
20201119:1111,31.35,57.99,17.02,9.92,7.45,0.0
20201119:1211,6.66,19.88,15.69,9.83,7.86,0.0
20201119:1311,12.61,29.82,12.21,9.21,6.34,0.0
20201119:1411,26.09,50.58,6.88,8.5,5.72,0.0
20201119:1511,0.0,0.0,0.0,7.73,5.59,0.0
20201119:1611,0.0,0.0,0.0,7.16,5.03,0.0
20201119:1711,0.0,0.0,0.0,6.61,4.83,0.0
20201119:1811,0.0,0.0,0.0,6.01,4.28,0.0
20201119:1911,0.0,0.0,0.0,5.5,3.52,0.0
20201119:2011,0.0,0.0,0.0,5.32,3.38,0.0
20201119:2111,0.0,0.0,0.0,5.03,3.24,0.0
20201119:2211,0.0,0.0,0.0,4.95,3.45,0.0
20201119:2311,0.0,0.0,0.0,4.85,3.72,0.0
20201120:0011,0.0,0.0,0.0,4.55,3.79,0.0
20201120:0111,0.0,0.0,0.0,4.42,3.86,0.0
20201120:0211,0.0,0.0,0.0,4.32,3.72,0.0
20201120:0311,0.0,0.0,0.0,4.33,3.59,0.0
20201120:0411,0.0,0.0,0.0,4.01,3.24,0.0
20201120:0511,0.0,0.0,0.0,3.6,2.97,0.0
20201120:0611,0.0,0.0,0.0,3.17,2.83,0.0
20201120:0711,0.0,0.0,0.0,3.97,2.28,0.0
20201120:0811,370.11,494.45,7.67,3.86,2.28,0.0
20201120:0911,479.81,651.4,12.7,4.83,2.21,0.0
20201120:1011,366.43,493.79,15.84,5.79,2.9,0.0
20201120:1111,343.81,464.83,16.79,6.49,3.03,0.0
20201120:1211,244.38,334.07,15.47,6.7,2.9,0.0
20201120:1311,291.83,398.9,12.01,6.96,3.03,0.0
20201120:1411,100.7,153.78,6.7,6.59,2.28,0.0
20201120:1511,0.0,0.0,0.0,5.71,2.14,0.0
20201120:1611,0.0,0.0,0.0,4.77,2.21,0.0
20201120:1711,0.0,0.0,0.0,4.08,2.34,0.0
20201120:1811,0.0,0.0,0.0,3.77,2.41,0.0
20201120:1911,0.0,0.0,0.0,3.52,2.41,0.0
20201120:2011,0.0,0.0,0.0,3.16,2.41,0.0
20201120:2111,0.0,0.0,0.0,2.88,2.48,0.0
20201120:2211,0.0,0.0,0.0,2.93,2.69,0.0
20201120:2311,0.0,0.0,0.0,2.75,3.03,0.0
20201121:0011,0.0,0.0,0.0,2.56,3.31,0.0
20201121:0111,0.0,0.0,0.0,2.4,3.59,0.0
20201121:0211,0.0,0.0,0.0,2.45,3.79,0.0
20201121:0311,0.0,0.0,0.0,2.72,4.07,0.0
20201121:0411,0.0,0.0,0.0,3.09,4.41,0.0
20201121:0511,0.0,0.0,0.0,3.4,4.62,0.0
20201121:0611,0.0,0.0,0.0,3.69,4.83,0.0
20201121:0711,0.0,0.0,0.0,4.19,4.83,0.0
20201121:0811,6.38,19.05,7.44,4.69,5.1,0.0
20201121:0911,31.69,57.27,12.47,5.19,5.31,0.0
20201121:1011,41.67,71.25,15.61,5.73,5.38,0.0
20201121:1111,59.98,95.94,16.57,6.33,5.45,0.0
20201121:1211,4.93,16.57,15.26,7.01,5.52,0.0
20201121:1311,10.15,25.68,11.81,7.56,5.72,0.0
20201121:1411,2.02,10.77,6.53,7.87,5.72,0.0
20201121:1511,0.0,0.0,0.0,8.02,5.66,0.0
20201121:1611,0.0,0.0,0.0,8.21,5.52,0.0
20201121:1711,0.0,0.0,0.0,8.48,5.45,0.0
20201121:1811,0.0,0.0,0.0,8.78,5.52,0.0
20201121:1911,0.0,0.0,0.0,8.55,5.59,0.0
20201121:2011,0.0,0.0,0.0,8.73,5.59,0.0
20201121:2111,0.0,0.0,0.0,8.88,5.66,0.0
20201121:2211,0.0,0.0,0.0,9.02,5.59,0.0
20201121:2311,0.0,0.0,0.0,9.17,5.52,0.0
20201122:0011,0.0,0.0,0.0,9.3,5.31,0.0
20201122:0111,0.0,0.0,0.0,9.41,5.1,0.0
20201122:0211,0.0,0.0,0.0,9.26,4.97,0.0
20201122:0311,0.0,0.0,0.0,9.35,5.38,0.0
20201122:0411,0.0,0.0,0.0,9.38,5.86,0.0
20201122:0511,0.0,0.0,0.0,9.42,5.45,0.0
20201122:0611,0.0,0.0,0.0,9.38,5.1,0.0
20201122:0711,0.0,0.0,0.0,9.14,5.24,0.0
20201122:0811,18.48,38.69,7.21,8.98,5.24,0.0
20201122:0911,72.77,113.24,12.24,9.15,5.1,0.0
20201122:1011,106.43,157.27,15.38,9.24,5.59,0.0
20201122:1111,161.5,228.33,16.35,9.52,5.45,0.0
20201122:1211,230.1,317.49,15.06,9.69,4.97,0.0
20201122:1311,247.37,341.53,11.63,9.57,5.03,0.0
20201122:1411,95.83,148.44,6.36,9.32,4.41,0.0
20201122:1511,0.0,0.0,0.0,8.77,4.14,0.0
20201122:1611,0.0,0.0,0.0,8.42,3.86,0.0
20201122:1711,0.0,0.0,0.0,8.05,3.66,0.0
20201122:1811,0.0,0.0,0.0,7.57,3.45,0.0
20201122:1911,0.0,0.0,0.0,7.61,3.31,0.0
20201122:2011,0.0,0.0,0.0,7.42,3.38,0.0
20201122:2111,0.0,0.0,0.0,7.25,3.38,0.0
20201122:2211,0.0,0.0,0.0,7.0,3.66,0.0
20201122:2311,0.0,0.0,0.0,6.79,3.86,0.0
20201123:0011,0.0,0.0,0.0,6.76,4.07,0.0
20201123:0111,0.0,0.0,0.0,6.61,4.34,0.0
20201123:0211,0.0,0.0,0.0,6.4,4.41,0.0
20201123:0311,0.0,0.0,0.0,6.3,4.34,0.0
20201123:0411,0.0,0.0,0.0,6.28,4.34,0.0
20201123:0511,0.0,0.0,0.0,6.03,4.21,0.0
20201123:0611,0.0,0.0,0.0,5.84,4.07,0.0
20201123:0711,0.0,0.0,0.0,5.66,3.86,0.0
20201123:0811,154.16,214.42,6.99,6.11,4.0,0.0
20201123:0911,456.98,616.32,12.02,6.54,3.66,0.0
20201123:1011,367.54,497.8,15.16,7.22,3.1,0.0
20201123:1111,489.7,668.36,16.14,7.8,3.52,0.0
20201123:1211,411.24,559.85,14.86,8.32,3.59,0.0
20201123:1311,294.83,404.52,11.45,8.44,3.59,0.0
20201123:1411,88.5,138.02,6.19,8.42,3.66,0.0
20201123:1511,0.0,0.0,0.0,7.91,3.59,0.0
20201123:1611,0.0,0.0,0.0,7.74,3.38,0.0
20201123:1711,0.0,0.0,0.0,7.6,3.31,0.0
20201123:1811,0.0,0.0,0.0,7.32,3.45,0.0
20201123:1911,0.0,0.0,0.0,6.36,3.03,0.0
20201123:2011,0.0,0.0,0.0,5.98,3.03,0.0
20201123:2111,0.0,0.0,0.0,5.83,3.1,0.0
20201123:2211,0.0,0.0,0.0,5.65,3.17,0.0
20201123:2311,0.0,0.0,0.0,5.22,3.31,0.0
20201124:0011,0.0,0.0,0.0,4.99,3.38,0.0
20201124:0111,0.0,0.0,0.0,4.71,3.17,0.0
20201124:0211,0.0,0.0,0.0,4.34,3.31,0.0
20201124:0311,0.0,0.0,0.0,4.12,3.66,0.0
20201124:0411,0.0,0.0,0.0,4.31,3.52,0.0
20201124:0511,0.0,0.0,0.0,4.77,3.1,0.0
20201124:0611,0.0,0.0,0.0,5.1,3.1,0.0
20201124:0711,0.0,0.0,0.0,4.94,3.72,0.0
20201124:0811,5.88,18.22,6.77,5.63,3.72,0.0
20201124:0911,50.79,83.48,11.8,6.63,3.38,0.0
20201124:1011,53.62,87.83,14.94,7.56,4.41,0.0
20201124:1111,19.09,39.76,15.93,8.18,4.28,0.0
20201124:1211,21.25,43.08,14.67,8.65,3.79,0.0
20201124:1311,21.22,43.08,11.27,8.93,3.93,0.0
20201124:1411,3.18,13.25,6.04,8.83,3.52,0.0
20201124:1511,0.0,0.0,0.0,8.42,3.17,0.0
20201124:1611,0.0,0.0,0.0,7.9,2.83,0.0
20201124:1711,0.0,0.0,0.0,7.68,2.62,0.0
20201124:1811,0.0,0.0,0.0,7.12,2.62,0.0
20201124:1911,0.0,0.0,0.0,6.94,2.76,0.0
20201124:2011,0.0,0.0,0.0,6.6,2.76,0.0
20201124:2111,0.0,0.0,0.0,6.39,2.76,0.0
20201124:2211,0.0,0.0,0.0,6.19,2.69,0.0
20201124:2311,0.0,0.0,0.0,5.77,2.62,0.0
20201125:0011,0.0,0.0,0.0,5.52,2.62,0.0
20201125:0111,0.0,0.0,0.0,5.03,2.69,0.0
20201125:0211,0.0,0.0,0.0,4.62,2.69,0.0
20201125:0311,0.0,0.0,0.0,4.41,2.62,0.0
20201125:0411,0.0,0.0,0.0,4.48,2.48,0.0
20201125:0511,0.0,0.0,0.0,4.38,2.41,0.0
20201125:0611,0.0,0.0,0.0,4.23,2.41,0.0
20201125:0711,0.0,0.0,0.0,3.47,2.48,0.0
20201125:0811,93.64,136.61,6.56,3.72,2.55,0.0
20201125:0911,77.88,117.95,11.59,4.56,2.21,0.0
20201125:1011,263.19,356.51,14.74,5.87,2.83,0.0
20201125:1111,482.38,657.58,15.73,6.67,2.9,0.0
20201125:1211,459.97,629.25,14.48,7.44,2.76,0.0
20201125:1311,293.86,404.31,11.1,7.7,2.34,0.0
20201125:1411,62.51,102.22,5.89,7.55,2.21,0.0
20201125:1511,0.0,0.0,0.0,6.6,2.34,0.0
20201125:1611,0.0,0.0,0.0,5.8,2.48,0.0
20201125:1711,0.0,0.0,0.0,5.26,2.62,0.0
20201125:1811,0.0,0.0,0.0,4.97,2.69,0.0
20201125:1911,0.0,0.0,0.0,4.59,2.69,0.0
20201125:2011,0.0,0.0,0.0,4.64,2.62,0.0
20201125:2111,0.0,0.0,0.0,4.78,2.62,0.0
20201125:2211,0.0,0.0,0.0,5.1,2.55,0.0
20201125:2311,0.0,0.0,0.0,5.69,2.55,0.0
20201126:0011,0.0,0.0,0.0,6.13,2.76,0.0
20201126:0111,0.0,0.0,0.0,6.78,2.83,0.0
20201126:0211,0.0,0.0,0.0,7.11,2.69,0.0
20201126:0311,0.0,0.0,0.0,7.33,2.69,0.0
20201126:0411,0.0,0.0,0.0,7.73,2.97,0.0
20201126:0511,0.0,0.0,0.0,8.19,3.17,0.0
20201126:0611,0.0,0.0,0.0,8.61,3.31,0.0
20201126:0711,0.0,0.0,0.0,8.3,3.38,0.0
20201126:0811,2.39,11.6,6.35,8.46,3.38,0.0
20201126:0911,31.48,57.79,11.38,8.63,3.17,0.0
20201126:1011,21.22,43.08,14.53,8.89,3.17,0.0
20201126:1111,25.64,49.7,15.54,9.45,3.66,0.0
20201126:1211,33.65,61.3,14.3,9.57,2.62,0.0
20201126:1311,22.77,45.56,10.94,9.79,2.41,0.0
20201126:1411,1.63,9.94,5.74,9.45,2.21,0.0
20201126:1511,0.0,0.0,0.0,8.66,2.0,0.0
20201126:1611,0.0,0.0,0.0,7.63,1.93,0.0
20201126:1711,0.0,0.0,0.0,7.24,1.86,0.0
20201126:1811,0.0,0.0,0.0,6.95,1.72,0.0
20201126:1911,0.0,0.0,0.0,6.22,1.72,0.0
20201126:2011,0.0,0.0,0.0,5.23,1.86,0.0
20201126:2111,0.0,0.0,0.0,4.55,1.66,0.0
20201126:2211,0.0,0.0,0.0,4.02,1.59,0.0
20201126:2311,0.0,0.0,0.0,3.71,1.45,0.0
20201127:0011,0.0,0.0,0.0,3.6,1.24,0.0
20201127:0111,0.0,0.0,0.0,4.13,0.9,0.0
20201127:0211,0.0,0.0,0.0,4.59,0.62,0.0
20201127:0311,0.0,0.0,0.0,3.81,0.9,0.0
20201127:0411,0.0,0.0,0.0,3.18,1.24,0.0
20201127:0511,0.0,0.0,0.0,2.78,1.31,0.0
20201127:0611,0.0,0.0,0.0,2.65,1.17,0.0
20201127:0711,0.0,0.0,0.0,2.63,1.1,0.0
20201127:0811,57.61,90.45,6.15,2.74,0.97,0.0
20201127:0911,49.85,81.27,11.18,3.24,0.97,0.0
20201127:1011,447.52,612.75,14.34,4.0,0.9,0.0
20201127:1111,138.68,196.87,15.35,4.66,0.97,0.0
20201127:1211,88.91,133.49,14.13,5.42,1.1,0.0
20201127:1311,74.05,114.38,10.79,5.75,1.31,0.0
20201127:1411,61.89,100.81,5.61,5.71,1.52,0.0
20201127:1511,0.0,0.0,0.0,5.09,1.59,0.0
20201127:1611,0.0,0.0,0.0,4.47,1.66,0.0
20201127:1711,0.0,0.0,0.0,4.15,2.0,0.0
20201127:1811,0.0,0.0,0.0,3.73,2.0,0.0
20201127:1911,0.0,0.0,0.0,3.17,1.93,0.0
20201127:2011,0.0,0.0,0.0,2.78,2.0,0.0
20201127:2111,0.0,0.0,0.0,2.44,2.0,0.0
20201127:2211,0.0,0.0,0.0,2.28,2.0,0.0
20201127:2311,0.0,0.0,0.0,2.25,1.86,0.0
20201128:0011,0.0,0.0,0.0,2.26,1.79,0.0
20201128:0111,0.0,0.0,0.0,2.23,2.0,0.0
20201128:0211,0.0,0.0,0.0,2.11,2.14,0.0
20201128:0311,0.0,0.0,0.0,2.06,2.0,0.0
20201128:0411,0.0,0.0,0.0,1.89,2.21,0.0
20201128:0511,0.0,0.0,0.0,1.78,2.34,0.0
20201128:0611,0.0,0.0,0.0,1.63,2.34,0.0
20201128:0711,0.0,0.0,0.0,1.62,2.62,0.0
20201128:0811,17.54,36.2,5.95,1.55,2.9,0.0
20201128:0911,16.38,34.79,10.98,1.6,2.83,0.0
20201128:1011,19.14,38.93,14.14,1.85,2.69,0.0
20201128:1111,18.0,37.28,15.17,2.05,2.55,0.0
20201128:1211,14.15,31.48,13.97,2.14,2.69,0.0
20201128:1311,9.42,24.02,10.64,2.19,2.9,0.0
20201128:1411,1.02,8.28,5.48,2.21,2.9,0.0
20201128:1511,0.0,0.0,0.0,2.16,2.97,0.0
20201128:1611,0.0,0.0,0.0,2.18,3.03,0.0
