Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 0 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201021:1211,11.25,57.0,24.28,13.08,3.86,0.0
20201021:1311,34.82,145.0,20.41,13.21,4.21,0.0
20201021:1411,7.48,42.0,14.62,13.37,4.28,0.0
20201021:1511,9.32,52.0,7.4,13.8,4.55,0.0
20201021:1611,0.0,0.0,0.0,14.56,4.97,0.0
20201021:1711,0.0,0.0,0.0,15.21,5.31,0.0
20201021:1811,0.0,0.0,0.0,15.92,5.66,0.0
20201021:1911,0.0,0.0,0.0,16.6,5.86,0.0
20201021:2011,0.0,0.0,0.0,17.24,6.07,0.0
20201021:2111,0.0,0.0,0.0,17.57,6.62,0.0
20201021:2211,0.0,0.0,0.0,17.53,7.1,0.0
20201021:2311,0.0,0.0,0.0,17.28,7.45,0.0
20201022:0011,0.0,0.0,0.0,17.11,7.45,0.0
20201022:0111,0.0,0.0,0.0,16.64,6.9,0.0
20201022:0211,0.0,0.0,0.0,16.12,6.21,0.0
20201022:0311,0.0,0.0,0.0,15.41,5.45,0.0
20201022:0411,0.0,0.0,0.0,14.82,4.76,0.0
20201022:0511,0.0,0.0,0.0,14.17,4.28,0.0
20201022:0611,0.0,0.0,0.0,13.79,4.14,0.0
20201022:0711,15.39,80.0,8.82,13.94,4.34,0.0
20201022:0811,53.67,238.01,15.74,14.87,3.86,0.0
20201022:0911,53.12,215.0,21.12,15.65,5.1,0.0
20201022:1011,74.99,295.01,24.49,16.5,6.62,0.0
20201022:1111,94.25,369.01,25.46,17.16,5.86,0.0
20201022:1211,81.52,324.01,23.92,17.62,4.83,0.0
20201022:1311,68.44,282.01,20.06,17.96,4.83,0.0
20201022:1411,23.55,107.0,14.29,17.69,3.86,0.0
20201022:1511,9.56,55.0,7.08,17.21,3.59,0.0
20201022:1611,0.0,0.0,0.0,16.3,3.45,0.0
20201022:1711,0.0,0.0,0.0,15.77,3.52,0.0
20201022:1811,0.0,0.0,0.0,15.53,3.66,0.0
20201022:1911,0.0,0.0,0.0,14.27,4.07,0.0
20201022:2011,0.0,0.0,0.0,13.99,3.93,0.0
20201022:2111,0.0,0.0,0.0,13.82,4.0,0.0
20201022:2211,0.0,0.0,0.0,13.49,3.86,0.0
20201022:2311,0.0,0.0,0.0,13.09,3.79,0.0
20201023:0011,0.0,0.0,0.0,12.71,3.72,0.0
20201023:0111,0.0,0.0,0.0,12.44,3.59,0.0
20201023:0211,0.0,0.0,0.0,12.28,3.45,0.0
20201023:0311,0.0,0.0,0.0,12.07,3.38,0.0
20201023:0411,0.0,0.0,0.0,12.02,3.24,0.0
20201023:0511,0.0,0.0,0.0,11.8,2.97,0.0
20201023:0611,0.0,0.0,0.0,11.56,2.69,0.0
20201023:0711,15.15,79.0,8.53,11.05,2.28,0.0
20201023:0811,37.52,160.0,15.44,11.73,2.0,0.0
20201023:0911,43.24,176.0,20.8,12.91,3.52,0.0
20201023:1011,63.03,249.0,24.14,13.77,3.1,0.0
20201023:1111,53.78,215.0,25.1,14.48,2.97,0.0
20201023:1211,15.52,74.0,23.57,14.91,2.83,0.0
20201023:1311,7.16,41.0,19.72,15.14,2.55,0.0
20201023:1411,23.24,105.0,13.96,15.17,2.21,0.0
20201023:1511,0.16,7.0,6.77,14.77,1.45,0.0
20201023:1611,0.0,0.0,0.0,13.91,1.66,0.0
20201023:1711,0.0,0.0,0.0,12.67,1.93,0.0
20201023:1811,0.0,0.0,0.0,11.82,2.14,0.0
20201023:1911,0.0,0.0,0.0,10.79,2.55,0.0
20201023:2011,0.0,0.0,0.0,10.75,2.69,0.0
20201023:2111,0.0,0.0,0.0,10.72,2.97,0.0
20201023:2211,0.0,0.0,0.0,11.02,3.17,0.0
20201023:2311,0.0,0.0,0.0,11.22,3.31,0.0
20201024:0011,0.0,0.0,0.0,11.61,3.45,0.0
20201024:0111,0.0,0.0,0.0,11.8,3.66,0.0
20201024:0211,0.0,0.0,0.0,11.92,3.86,0.0
20201024:0311,0.0,0.0,0.0,12.16,4.07,0.0
20201024:0411,0.0,0.0,0.0,12.23,4.14,0.0
20201024:0511,0.0,0.0,0.0,12.21,4.41,0.0
20201024:0611,0.0,0.0,0.0,11.9,4.62,0.0
20201024:0711,1.67,16.0,8.24,11.92,3.79,0.0
20201024:0811,18.91,86.0,15.13,11.91,4.9,0.0
20201024:0911,37.73,155.0,20.47,12.63,5.45,0.0
20201024:1011,98.9,385.01,23.8,13.1,5.38,0.0
20201024:1111,62.68,246.0,24.75,13.58,4.97,0.0
20201024:1211,65.11,257.0,23.22,13.63,3.72,0.0
20201024:1311,4.63,30.0,19.38,13.58,3.52,0.0
20201024:1411,23.17,104.0,13.63,13.62,3.79,0.0
20201024:1511,6.65,40.0,6.45,13.47,3.66,0.0
20201024:1611,0.0,0.0,0.0,13.21,3.38,0.0
20201024:1711,0.0,0.0,0.0,13.0,3.31,0.0
20201024:1811,0.0,0.0,0.0,13.19,3.59,0.0
20201024:1911,0.0,0.0,0.0,13.53,3.86,0.0
20201024:2011,0.0,0.0,0.0,13.77,3.93,0.0
20201024:2111,0.0,0.0,0.0,13.92,4.14,0.0
20201024:2211,0.0,0.0,0.0,13.96,4.41,0.0
20201024:2311,0.0,0.0,0.0,14.02,4.62,0.0
20201025:0011,0.0,0.0,0.0,14.38,4.83,0.0
20201025:0111,0.0,0.0,0.0,14.4,4.9,0.0
20201025:0211,0.0,0.0,0.0,14.22,4.97,0.0
20201025:0311,0.0,0.0,0.0,13.96,4.97,0.0
20201025:0411,0.0,0.0,0.0,13.96,4.97,0.0
20201025:0511,0.0,0.0,0.0,13.88,4.9,0.0
20201025:0611,0.0,0.0,0.0,13.83,4.9,0.0
20201025:0711,4.85,31.0,7.96,13.89,4.97,0.0
20201025:0811,16.06,76.0,14.82,14.6,5.31,0.0
20201025:0911,17.09,80.0,20.15,15.29,4.97,0.0
20201025:1011,21.3,96.0,23.46,15.75,4.83,0.0
20201025:1111,25.83,113.0,24.41,16.08,4.9,0.0
20201025:1211,9.07,49.0,22.87,16.28,4.48,0.0
20201025:1311,8.85,48.0,19.05,15.63,4.28,0.0
20201025:1411,5.99,36.0,13.31,14.73,3.45,0.0
20201025:1511,1.1,13.0,6.15,13.74,3.31,0.0
20201025:1611,0.0,0.0,0.0,13.24,3.31,0.0
20201025:1711,0.0,0.0,0.0,12.82,3.1,0.0
20201025:1811,0.0,0.0,0.0,12.38,2.69,0.0
20201025:1911,0.0,0.0,0.0,11.95,2.97,0.0
20201025:2011,0.0,0.0,0.0,11.75,2.62,0.0
20201025:2111,0.0,0.0,0.0,11.42,2.62,0.0
20201025:2211,0.0,0.0,0.0,10.63,2.62,0.0
20201025:2311,0.0,0.0,0.0,10.65,2.41,0.0
20201026:0011,0.0,0.0,0.0,10.32,2.34,0.0
20201026:0111,0.0,0.0,0.0,10.09,2.34,0.0
20201026:0211,0.0,0.0,0.0,9.95,2.21,0.0
20201026:0311,0.0,0.0,0.0,9.89,2.21,0.0
20201026:0411,0.0,0.0,0.0,9.84,2.41,0.0
20201026:0511,0.0,0.0,0.0,9.98,2.55,0.0
20201026:0611,0.0,0.0,0.0,10.03,2.55,0.0
20201026:0711,2.3,19.0,7.67,9.89,2.62,0.0
20201026:0811,12.17,60.0,14.52,10.4,2.48,0.0
20201026:0911,39.84,163.0,19.82,11.01,1.86,0.0
20201026:1011,36.25,149.0,23.12,11.56,2.83,0.0
20201026:1111,48.31,193.0,24.06,11.76,2.48,0.0
20201026:1211,31.65,132.0,22.53,10.92,2.76,0.0
20201026:1311,19.84,89.0,18.71,10.96,2.28,0.0
20201026:1411,26.07,116.0,13.0,10.97,2.21,0.0
20201026:1511,3.56,25.0,5.85,10.84,2.41,0.0
20201026:1611,0.0,0.0,0.0,10.2,2.76,0.0
20201026:1711,0.0,0.0,0.0,9.73,3.1,0.0
20201026:1811,0.0,0.0,0.0,9.43,2.97,0.0
20201026:1911,0.0,0.0,0.0,8.88,3.03,0.0
20201026:2011,0.0,0.0,0.0,8.5,3.17,0.0
20201026:2111,0.0,0.0,0.0,8.31,3.24,0.0
20201026:2211,0.0,0.0,0.0,8.16,3.31,0.0
20201026:2311,0.0,0.0,0.0,8.0,3.45,0.0
20201027:0011,0.0,0.0,0.0,7.91,3.66,0.0
20201027:0111,0.0,0.0,0.0,7.9,3.79,0.0
20201027:0211,0.0,0.0,0.0,7.89,3.93,0.0
20201027:0311,0.0,0.0,0.0,7.97,4.0,0.0
20201027:0411,0.0,0.0,0.0,8.37,4.0,0.0
20201027:0511,0.0,0.0,0.0,8.92,4.0,0.0
20201027:0611,0.0,0.0,0.0,9.21,3.86,0.0
20201027:0711,12.97,72.0,7.39,8.62,3.93,0.0
20201027:0811,43.83,192.01,14.22,9.52,3.52,0.0
20201027:0911,53.86,215.0,19.5,10.32,4.07,0.0
20201027:1011,67.16,261.0,22.79,11.05,5.52,0.0
20201027:1111,73.89,286.01,23.72,11.76,5.38,0.0
20201027:1211,43.4,175.0,22.19,12.14,4.97,0.0
20201027:1311,24.62,107.0,18.39,12.18,4.34,0.0
20201027:1411,27.46,123.0,12.68,12.09,3.79,0.0
20201027:1511,6.55,44.6,5.55,11.55,3.72,0.0
20201027:1611,0.0,0.0,0.0,10.47,3.79,0.0
20201027:1711,0.0,0.0,0.0,9.95,3.79,0.0
20201027:1811,0.0,0.0,0.0,9.63,4.0,0.0
20201027:1911,0.0,0.0,0.0,10.08,4.28,0.0
20201027:2011,0.0,0.0,0.0,9.84,4.34,0.0
20201027:2111,0.0,0.0,0.0,9.56,4.62,0.0
20201027:2211,0.0,0.0,0.0,9.58,4.9,0.0
20201027:2311,0.0,0.0,0.0,9.77,5.17,0.0
20201028:0011,0.0,0.0,0.0,9.79,5.38,0.0
20201028:0111,0.0,0.0,0.0,9.82,5.52,0.0
20201028:0211,0.0,0.0,0.0,10.09,5.52,0.0
20201028:0311,0.0,0.0,0.0,10.24,5.17,0.0
20201028:0411,0.0,0.0,0.0,10.51,4.69,0.0
20201028:0511,0.0,0.0,0.0,10.74,4.21,0.0
20201028:0611,0.0,0.0,0.0,10.75,3.86,0.0
20201028:0711,9.74,54.0,7.1,10.61,3.79,0.0
20201028:0811,41.4,184.01,13.92,11.23,3.93,0.0
20201028:0911,64.87,262.01,19.18,11.67,3.86,0.0
20201028:1011,42.82,173.0,22.45,12.2,4.41,0.0
20201028:1111,10.26,53.0,23.38,12.58,4.55,0.0
20201028:1211,76.09,300.01,21.86,13.02,5.03,0.0
20201028:1311,58.1,239.01,18.06,13.16,4.69,0.0
20201028:1411,36.5,174.01,12.38,12.97,4.97,0.0
20201028:1511,0.6,10.0,5.25,12.2,4.48,0.0
20201028:1611,0.0,0.0,0.0,11.56,4.07,0.0
20201028:1711,0.0,0.0,0.0,11.16,4.0,0.0
20201028:1811,0.0,0.0,0.0,10.78,3.86,0.0
20201028:1911,0.0,0.0,0.0,10.23,3.72,0.0
20201028:2011,0.0,0.0,0.0,9.98,3.72,0.0
20201028:2111,0.0,0.0,0.0,9.86,3.93,0.0
20201028:2211,0.0,0.0,0.0,9.92,4.07,0.0
20201028:2311,0.0,0.0,0.0,10.03,4.28,0.0
20201029:0011,0.0,0.0,0.0,9.85,4.28,0.0
20201029:0111,0.0,0.0,0.0,9.79,4.34,0.0
20201029:0211,0.0,0.0,0.0,9.64,4.28,0.0
20201029:0311,0.0,0.0,0.0,9.48,4.62,0.0
20201029:0411,0.0,0.0,0.0,9.3,4.55,0.0
20201029:0511,0.0,0.0,0.0,8.63,4.55,0.0
20201029:0611,0.0,0.0,0.0,8.37,4.9,0.0
20201029:0711,2.32,19.0,6.82,8.08,5.03,0.0
20201029:0811,33.81,146.0,13.62,8.43,5.66,0.0
20201029:0911,43.06,173.0,18.87,9.19,6.21,0.0
20201029:1011,53.6,210.0,22.12,9.86,6.07,0.0
20201029:1111,46.33,184.0,23.05,10.71,6.21,0.0
20201029:1211,51.47,204.0,21.53,11.4,6.07,0.0
20201029:1311,31.39,132.0,17.75,11.79,5.03,0.0
20201029:1411,14.35,69.0,12.07,11.73,4.83,0.0
20201029:1511,5.41,39.16,4.96,11.32,4.34,0.0
20201029:1611,0.0,0.0,0.0,10.46,3.79,0.0
20201029:1711,0.0,0.0,0.0,10.06,3.38,0.0
20201029:1811,0.0,0.0,0.0,9.75,3.31,0.0
20201029:1911,0.0,0.0,0.0,9.65,3.38,0.0
20201029:2011,0.0,0.0,0.0,9.35,3.17,0.0
20201029:2111,0.0,0.0,0.0,9.4,3.1,0.0
20201029:2211,0.0,0.0,0.0,9.4,2.83,0.0
20201029:2311,0.0,0.0,0.0,9.23,3.03,0.0
20201030:0011,0.0,0.0,0.0,9.34,3.31,0.0
20201030:0111,0.0,0.0,0.0,9.49,3.31,0.0
20201030:0211,0.0,0.0,0.0,9.78,3.03,0.0
20201030:0311,0.0,0.0,0.0,10.24,2.9,0.0
20201030:0411,0.0,0.0,0.0,11.08,3.45,0.0
20201030:0511,0.0,0.0,0.0,12.0,4.21,0.0
20201030:0611,0.0,0.0,0.0,12.51,4.41,0.0
20201030:0711,0.76,11.0,6.54,12.68,4.55,0.0
20201030:0811,15.12,72.0,13.32,12.89,4.48,0.0
20201030:0911,3.52,25.0,18.55,13.03,4.34,0.0
20201030:1011,29.19,124.0,21.8,13.06,4.34,0.0
20201030:1111,26.19,113.0,22.72,13.12,4.21,0.0
20201030:1211,17.51,81.0,21.2,13.38,4.34,0.0
20201030:1311,8.2,45.0,17.43,13.6,4.41,0.0
20201030:1411,4.4,29.0,11.77,13.71,4.28,0.0
20201030:1511,2.5,20.82,4.68,13.77,4.0,0.0
20201030:1611,0.0,0.0,0.0,13.73,3.59,0.0
20201030:1711,0.0,0.0,0.0,13.65,3.45,0.0
20201030:1811,0.0,0.0,0.0,13.63,3.45,0.0
20201030:1911,0.0,0.0,0.0,13.5,3.72,0.0
20201030:2011,0.0,0.0,0.0,13.48,3.66,0.0
20201030:2111,0.0,0.0,0.0,13.45,3.38,0.0
20201030:2211,0.0,0.0,0.0,13.46,3.17,0.0
20201030:2311,0.0,0.0,0.0,13.45,3.03,0.0
20201031:0011,0.0,0.0,0.0,13.44,2.97,0.0
20201031:0111,0.0,0.0,0.0,13.43,2.76,0.0
20201031:0211,0.0,0.0,0.0,13.45,2.48,0.0
20201031:0311,0.0,0.0,0.0,13.45,2.34,0.0
20201031:0411,0.0,0.0,0.0,13.46,2.28,0.0
20201031:0511,0.0,0.0,0.0,13.42,2.21,0.0
20201031:0611,0.0,0.0,0.0,13.43,2.07,0.0
20201031:0711,0.6,10.0,6.26,13.31,1.86,0.0
20201031:0811,14.52,70.0,13.02,13.46,2.21,0.0
20201031:0911,6.49,38.0,18.24,13.72,2.62,0.0
20201031:1011,13.49,66.0,21.47,14.23,3.72,0.0
20201031:1111,14.52,70.0,22.39,14.35,3.1,0.0
20201031:1211,12.44,62.0,20.88,14.39,2.76,0.0
20201031:1311,7.18,41.0,17.12,14.53,2.83,0.0
20201031:1411,9.64,51.0,11.48,14.66,2.69,0.0
20201031:1511,2.69,21.8,4.4,14.46,2.69,0.0
20201031:1611,0.0,0.0,0.0,13.55,3.1,0.0
20201031:1711,0.0,0.0,0.0,13.17,3.72,0.0
20201031:1811,0.0,0.0,0.0,13.01,4.07,0.0
20201031:1911,0.0,0.0,0.0,13.32,4.21,0.0
20201031:2011,0.0,0.0,0.0,12.82,4.07,0.0
20201031:2111,0.0,0.0,0.0,12.13,3.79,0.0
20201031:2211,0.0,0.0,0.0,11.83,3.86,0.0
20201031:2311,0.0,0.0,0.0,11.94,3.72,0.0
20201101:0011,0.0,0.0,0.0,12.32,3.52,0.0
20201101:0111,0.0,0.0,0.0,12.22,3.17,0.0
20201101:0211,0.0,0.0,0.0,12.09,2.97,0.0
20201101:0311,0.0,0.0,0.0,11.99,2.83,0.0
20201101:0411,0.0,0.0,0.0,12.05,2.69,0.0
20201101:0511,0.0,0.0,0.0,12.19,2.28,0.0
20201101:0611,0.0,0.0,0.0,12.12,2.48,0.0
20201101:0711,5.14,33.0,5.98,11.71,2.9,0.0
20201101:0811,26.28,118.0,12.73,11.79,3.1,0.0
20201101:0911,40.54,168.0,17.93,12.56,2.76,0.0
20201101:1011,75.37,301.01,21.15,13.6,4.62,0.0
20201101:1111,84.33,336.01,22.07,14.33,4.21,0.0
20201101:1211,76.54,310.01,20.56,15.33,5.66,0.0
20201101:1311,47.95,203.01,16.82,15.4,4.28,0.0
20201101:1411,18.65,89.0,11.19,15.32,4.0,0.0
20201101:1511,1.45,15.0,4.12,15.01,3.86,0.0
20201101:1611,0.0,0.0,0.0,15.17,4.48,0.0
20201101:1711,0.0,0.0,0.0,15.35,4.83,0.0
20201101:1811,0.0,0.0,0.0,15.75,4.83,0.0
20201101:1911,0.0,0.0,0.0,15.63,4.76,0.0
20201101:2011,0.0,0.0,0.0,15.89,4.48,0.0
20201101:2111,0.0,0.0,0.0,16.1,4.55,0.0
20201101:2211,0.0,0.0,0.0,16.19,4.9,0.0
20201101:2311,0.0,0.0,0.0,16.09,5.17,0.0
20201102:0011,0.0,0.0,0.0,16.18,5.45,0.0
20201102:0111,0.0,0.0,0.0,16.3,5.59,0.0
20201102:0211,0.0,0.0,0.0,16.51,5.66,0.0
20201102:0311,0.0,0.0,0.0,16.65,5.79,0.0
20201102:0411,0.0,0.0,0.0,16.77,5.79,0.0
20201102:0511,0.0,0.0,0.0,16.95,5.72,0.0
20201102:0611,0.0,0.0,0.0,17.15,5.72,0.0
20201102:0711,5.85,39.28,5.7,17.2,5.66,0.0
20201102:0811,32.6,156.01,12.44,17.52,5.86,0.0
20201102:0911,32.53,140.0,17.63,17.9,6.07,0.0
20201102:1011,18.16,85.0,20.84,18.2,6.21,0.0
20201102:1111,52.94,216.0,21.75,18.35,6.41,0.0
20201102:1211,11.21,58.0,20.25,18.35,6.21,0.0
20201102:1311,34.92,151.0,16.51,18.49,6.28,0.0
20201102:1411,23.89,118.0,10.9,18.38,6.28,0.0
20201102:1511,0.0,3.0,3.85,18.48,6.34,0.0
20201102:1611,0.0,0.0,0.0,18.56,6.07,0.0
20201102:1711,0.0,0.0,0.0,18.37,5.93,0.0
20201102:1811,0.0,0.0,0.0,17.96,6.21,0.0
20201102:1911,0.0,0.0,0.0,16.04,5.52,0.0
20201102:2011,0.0,0.0,0.0,14.83,4.69,0.0
20201102:2111,0.0,0.0,0.0,14.06,4.34,0.0
20201102:2211,0.0,0.0,0.0,13.31,4.21,0.0
20201102:2311,0.0,0.0,0.0,12.56,4.14,0.0
20201103:0011,0.0,0.0,0.0,11.93,4.28,0.0
20201103:0111,0.0,0.0,0.0,11.57,4.62,0.0
20201103:0211,0.0,0.0,0.0,11.32,4.83,0.0
20201103:0311,0.0,0.0,0.0,11.17,5.1,0.0
20201103:0411,0.0,0.0,0.0,10.89,5.17,0.0
20201103:0511,0.0,0.0,0.0,10.66,5.03,0.0
20201103:0611,0.0,0.0,0.0,10.34,4.9,0.0
20201103:0711,6.5,45.86,5.42,10.11,4.69,0.0
20201103:0811,34.82,162.01,12.15,10.34,4.55,0.0
20201103:0911,65.82,275.01,17.32,10.89,4.76,0.0
20201103:1011,73.24,290.01,20.52,11.37,4.83,0.0
20201103:1111,63.51,250.0,21.43,11.57,4.41,0.0
20201103:1211,61.15,244.01,19.94,11.76,4.0,0.0
20201103:1311,50.0,210.01,16.22,11.74,3.52,0.0
20201103:1411,12.74,63.0,10.62,11.59,3.03,0.0
20201103:1511,2.56,22.31,3.59,10.97,2.55,0.0
20201103:1611,0.0,0.0,0.0,10.02,2.97,0.0
20201103:1711,0.0,0.0,0.0,9.5,3.38,0.0
20201103:1811,0.0,0.0,0.0,9.25,3.52,0.0
20201103:1911,0.0,0.0,0.0,9.15,3.86,0.0
20201103:2011,0.0,0.0,0.0,9.54,4.48,0.0
20201103:2111,0.0,0.0,0.0,9.55,4.83,0.0
20201103:2211,0.0,0.0,0.0,8.98,4.69,0.0
20201103:2311,0.0,0.0,0.0,8.44,4.48,0.0
20201104:0011,0.0,0.0,0.0,8.07,4.41,0.0
20201104:0111,0.0,0.0,0.0,7.91,4.55,0.0
20201104:0211,0.0,0.0,0.0,8.0,4.69,0.0
20201104:0311,0.0,0.0,0.0,7.96,4.69,0.0
20201104:0411,0.0,0.0,0.0,7.78,4.55,0.0
20201104:0511,0.0,0.0,0.0,7.67,4.48,0.0
20201104:0611,0.0,0.0,0.0,7.42,4.34,0.0
20201104:0711,5.82,43.03,5.15,7.74,4.48,0.0
20201104:0811,34.62,164.01,11.86,8.23,3.59,0.0
20201104:0911,63.31,263.01,17.02,8.75,4.07,0.0
20201104:1011,73.66,291.01,20.21,9.64,4.28,0.0
20201104:1111,80.1,315.01,21.12,10.43,4.34,0.0
20201104:1211,81.21,329.01,19.64,10.97,4.34,0.0
20201104:1311,52.96,225.01,15.93,11.38,4.9,0.0
20201104:1411,22.58,108.0,10.35,11.23,4.28,0.0
20201104:1511,2.12,19.55,3.33,10.72,3.59,0.0
20201104:1611,0.0,0.0,0.0,10.02,3.31,0.0
20201104:1711,0.0,0.0,0.0,9.32,3.24,0.0
20201104:1811,0.0,0.0,0.0,8.79,3.17,0.0
20201104:1911,0.0,0.0,0.0,8.03,2.9,0.0
20201104:2011,0.0,0.0,0.0,7.52,3.03,0.0
20201104:2111,0.0,0.0,0.0,7.26,2.97,0.0
20201104:2211,0.0,0.0,0.0,7.06,2.83,0.0
20201104:2311,0.0,0.0,0.0,6.65,2.83,0.0
20201105:0011,0.0,0.0,0.0,6.56,2.9,0.0
20201105:0111,0.0,0.0,0.0,6.35,2.97,0.0
20201105:0211,0.0,0.0,0.0,6.18,2.97,0.0
20201105:0311,0.0,0.0,0.0,6.1,2.97,0.0
20201105:0411,0.0,0.0,0.0,5.9,2.97,0.0
20201105:0511,0.0,0.0,0.0,5.9,2.97,0.0
20201105:0611,0.0,0.0,0.0,5.96,3.03,0.0
20201105:0711,4.93,37.16,4.88,6.24,3.03,0.0
20201105:0811,31.77,151.01,11.57,6.85,2.97,0.0
20201105:0911,52.46,216.01,16.72,7.88,3.1,0.0
20201105:1011,59.2,234.01,19.91,8.91,3.72,0.0
20201105:1111,58.41,230.0,20.81,9.74,4.07,0.0
20201105:1211,51.97,208.0,19.34,10.31,4.34,0.0
20201105:1311,19.08,86.0,15.64,10.54,4.41,0.0
20201105:1411,22.4,110.0,10.08,10.52,4.48,0.0
20201105:1511,0.61,10.0,3.07,10.07,3.66,0.0
20201105:1611,0.0,0.0,0.0,9.77,3.59,0.0
20201105:1711,0.0,0.0,0.0,9.71,3.59,0.0
20201105:1811,0.0,0.0,0.0,9.59,3.66,0.0
20201105:1911,0.0,0.0,0.0,9.75,3.59,0.0
20201105:2011,0.0,0.0,0.0,9.82,3.45,0.0
20201105:2111,0.0,0.0,0.0,9.85,3.24,0.0
20201105:2211,0.0,0.0,0.0,9.86,3.17,0.0
20201105:2311,0.0,0.0,0.0,9.86,3.17,0.0
20201106:0011,0.0,0.0,0.0,9.92,3.1,0.0
20201106:0111,0.0,0.0,0.0,9.84,2.97,0.0
20201106:0211,0.0,0.0,0.0,9.61,2.83,0.0
20201106:0311,0.0,0.0,0.0,9.11,2.69,0.0
20201106:0411,0.0,0.0,0.0,8.68,2.48,0.0
20201106:0511,0.0,0.0,0.0,8.27,2.34,0.0
20201106:0611,0.0,0.0,0.0,7.91,2.28,0.0
20201106:0711,1.32,14.0,4.61,9.3,2.14,0.0
20201106:0811,11.61,58.0,11.29,9.79,2.14,0.0
20201106:0911,8.83,47.0,16.43,10.48,2.41,0.0
20201106:1011,21.46,95.0,19.61,11.09,2.41,0.0
20201106:1111,24.67,107.0,20.51,11.48,2.34,0.0
20201106:1211,26.5,114.0,19.04,11.93,2.21,0.0
20201106:1311,26.93,117.0,15.36,12.15,1.93,0.0
20201106:1411,11.82,60.0,9.81,12.13,1.72,0.0
20201106:1511,0.16,7.0,2.82,11.88,1.17,0.0
20201106:1611,0.0,0.0,0.0,11.42,1.1,0.0
20201106:1711,0.0,0.0,0.0,11.08,1.03,0.0
20201106:1811,0.0,0.0,0.0,10.59,1.17,0.0
20201106:1911,0.0,0.0,0.0,10.43,1.03,0.0
20201106:2011,0.0,0.0,0.0,10.3,1.1,0.0
20201106:2111,0.0,0.0,0.0,9.99,1.31,0.0
20201106:2211,0.0,0.0,0.0,9.76,1.52,0.0
20201106:2311,0.0,0.0,0.0,9.47,1.72,0.0
20201107:0011,0.0,0.0,0.0,9.09,2.0,0.0
20201107:0111,0.0,0.0,0.0,8.73,2.21,0.0
20201107:0211,0.0,0.0,0.0,8.51,2.41,0.0
20201107:0311,0.0,0.0,0.0,8.0,2.55,0.0
20201107:0411,0.0,0.0,0.0,7.63,2.69,0.0
20201107:0511,0.0,0.0,0.0,7.24,2.76,0.0
20201107:0611,0.0,0.0,0.0,6.74,2.76,0.0
20201107:0711,3.87,29.58,4.34,6.77,2.55,0.0
20201107:0811,28.96,139.01,11.01,7.12,2.34,0.0
20201107:0911,58.03,246.01,16.14,7.97,2.83,0.0
20201107:1011,73.51,296.01,19.31,8.95,2.62,0.0
20201107:1111,81.04,326.01,20.21,10.08,2.34,0.0
20201107:1211,72.47,299.01,18.75,10.96,2.0,0.0
20201107:1311,51.22,227.01,15.08,11.52,1.79,0.0
20201107:1411,21.76,112.0,9.55,11.56,1.59,0.0
20201107:1511,0.62,10.84,2.58,10.83,1.59,0.0
20201107:1611,0.0,0.0,0.0,9.63,1.79,0.0
20201107:1711,0.0,0.0,0.0,8.52,1.72,0.0
20201107:1811,0.0,0.0,0.0,7.48,1.66,0.0
20201107:1911,0.0,0.0,0.0,7.04,1.17,0.0
20201107:2011,0.0,0.0,0.0,7.97,0.62,0.0
20201107:2111,0.0,0.0,0.0,7.69,0.34,0.0
20201107:2211,0.0,0.0,0.0,6.44,1.03,0.0
20201107:2311,0.0,0.0,0.0,4.93,1.52,0.0
20201108:0011,0.0,0.0,0.0,4.52,1.52,0.0
20201108:0111,0.0,0.0,0.0,4.15,1.72,0.0
20201108:0211,0.0,0.0,0.0,4.05,1.86,0.0
20201108:0311,0.0,0.0,0.0,4.01,1.86,0.0
20201108:0411,0.0,0.0,0.0,3.98,1.93,0.0
20201108:0511,0.0,0.0,0.0,3.99,2.0,0.0
20201108:0611,0.0,0.0,0.0,4.04,2.07,0.0
20201108:0711,3.21,25.89,4.08,3.72,2.0,0.0
20201108:0811,27.91,134.01,10.73,5.01,1.72,0.0
20201108:0911,55.27,235.01,15.85,7.23,1.79,0.0
20201108:1011,69.91,283.01,19.01,9.02,1.93,0.0
20201108:1111,76.77,310.01,19.92,10.38,2.07,0.0
20201108:1211,69.34,287.01,18.47,11.28,2.21,0.0
20201108:1311,48.86,217.01,14.81,11.71,2.28,0.0
20201108:1411,20.07,103.0,9.3,11.53,2.0,0.0
20201108:1511,0.45,9.0,2.34,10.52,2.07,0.0
20201108:1611,0.0,0.0,0.0,9.18,2.28,0.0
20201108:1711,0.0,0.0,0.0,8.3,2.41,0.0
20201108:1811,0.0,0.0,0.0,7.69,2.55,0.0
20201108:1911,0.0,0.0,0.0,7.28,2.62,0.0
20201108:2011,0.0,0.0,0.0,6.9,2.55,0.0
20201108:2111,0.0,0.0,0.0,6.53,2.55,0.0
20201108:2211,0.0,0.0,0.0,6.19,2.48,0.0
20201108:2311,0.0,0.0,0.0,5.79,2.34,0.0
20201109:0011,0.0,0.0,0.0,5.46,2.34,0.0
20201109:0111,0.0,0.0,0.0,5.15,2.34,0.0
